151
detection	body_part	cost
133	136	5.9935
1	137	2.7057
28	137	4.0035
47	137	-1.8293
49	137	6.5906
51	137	6.8022
55	137	-1.8343
59	137	7.0724
92	137	7.8144
93	137	7.3638
100	137	7.7918
101	137	7.8686
116	137	-2.0757
117	137	-2.3867
118	137	-2.2614
119	137	-1.6264
124	137	-2.0977
125	137	-2.2529
126	137	-1.8632
130	137	3.0487
134	137	3.2891
135	137	3.2474
136	137	3.2535
1	138	5.6771
28	138	5.2898
47	138	1.7771
49	138	7.7013
51	138	7.3425
55	138	1.9874
59	138	7.7503
130	138	-1.534
134	138	-2.2729
135	138	-2.2425
136	138	-2.3825
1	139	2.9766
4	139	2.4304
6	139	2.919
7	139	3.0811
12	139	7.8031
15	139	7.6504
28	139	3.1347
47	139	9.6683
49	139	-1.1189
51	139	-1.1155
55	139	9.6106
59	139	-1.0576
114	139	-1.4282
121	139	-1.826
122	139	-2.0832
129	139	-2.0176
130	139	5.4177
134	139	5.5741
135	139	5.6712
136	139	5.8336
1	140	3.0091
4	140	2.2951
6	140	2.7888
7	140	2.9523
12	140	7.6663
15	140	7.5134
28	140	3.3044
47	140	9.6777
49	140	-1.4803
51	140	-1.0383
55	140	9.6218
59	140	-1.2034
114	140	-2.1093
121	140	-1.9474
122	140	-2.2746
129	140	-2.36
130	140	5.308
134	140	5.4458
135	140	5.5475
136	140	5.7219
1	141	2.1435
4	141	7.1764
6	141	6.9007
7	141	6.5582
12	141	4.7341
15	141	4.5864
28	141	2.4498
47	141	4.661
49	141	2.2059
51	141	2.3383
55	141	4.5464
59	141	2.4656
114	141	5.3478
121	141	5.2772
122	141	5.5136
129	141	5.3649
130	141	-2.0067
134	141	-1.1914
135	141	-1.8948
136	141	-1.4346
1	142	2.0353
4	142	7.4258
6	142	7.1532
7	142	6.8085
12	142	4.9402
15	142	4.7936
28	142	2.0768
47	142	4.9511
49	142	1.9412
51	142	2.1089
55	142	4.8294
59	142	2.2025
114	142	5.2003
121	142	5.1322
122	142	5.3654
129	142	5.2192
130	142	-2.3195
134	142	-1.4634
135	142	-2.1218
136	142	-1.1938
1	143	4.01
21	143	6.8715
27	143	7.0116
28	143	1.5014
36	143	2.5703
42	143	1.8828
43	143	2.1863
44	143	2.2985
46	143	2.5358
47	143	5.0705
49	143	0.66038
51	143	0.60117
52	143	2.4224
53	143	2.6836
55	143	4.9945
59	143	0.54336
71	143	2.271
130	143	-0.82534
134	143	-1.0615
135	143	-0.97139
136	143	-0.86751
1	144	2.8837
4	144	2.5985
6	144	3.0849
7	144	3.2464
12	144	7.8808
15	144	7.7265
28	144	3.0297
47	144	9.6543
49	144	-1.1219
51	144	-1.1518
55	144	9.5975
59	144	-1.0259
114	144	-1.7668
121	144	-2.3393
122	144	-2.3083
129	144	-2.2017
130	144	5.0844
134	144	5.2196
135	144	5.3293
136	144	5.5201
1	145	4.4577
10	145	2.0813
13	145	2.1057
14	145	3.871
16	145	4.0989
17	145	2.0487
18	145	3.106
19	145	3.1055
22	145	3.2705
23	145	3.5927
26	145	6.5524
28	145	1.6447
29	145	6.3205
32	145	6.4093
33	145	6.6108
34	145	6.7835
39	145	7.2346
47	145	6.5797
48	145	6.9729
49	145	0.5989
51	145	0.56534
55	145	6.6254
59	145	0.46325
62	145	1.0407
69	145	1.2149
70	145	1.2377
84	145	1.2486
130	145	-1.1465
134	145	-1.4615
135	145	-1.3348
136	145	-1.0593
143	145	-2.0648
1	146	4.3445
28	146	1.6493
45	146	2.2137
47	146	4.4384
49	146	0.83114
51	146	0.84636
55	146	4.3597
59	146	0.69901
64	146	7.1285
90	146	7.8719
99	146	7.8343
105	146	0.33302
106	146	1.2212
109	146	0.1948
110	146	0.22972
111	146	1.047
115	146	1.0462
130	146	-0.61987
134	146	-0.8373
135	146	-0.7711
136	146	-0.60157
1	147	3.9878
21	147	6.6553
27	147	6.7867
28	147	1.5535
36	147	2.5738
42	147	1.9069
43	147	2.2057
44	147	2.3142
46	147	2.5477
47	147	4.8455
49	147	0.74382
51	147	0.68398
52	147	2.4427
53	147	2.6966
55	147	4.7637
59	147	0.63017
71	147	2.3052
130	147	-0.75221
134	147	-0.98286
135	147	-0.89451
136	147	-0.78822
145	147	-2.2799
1	148	2.8611
4	148	2.7463
6	148	3.2274
7	148	3.3869
12	148	7.9437
15	148	7.7883
28	148	2.9431
47	148	9.6547
49	148	-1.0012
51	148	-1.1718
55	148	9.5966
59	148	-0.90508
114	148	-1.6126
121	148	-2.1721
122	148	-2.0765
129	148	-2.0094
130	148	4.8965
134	148	5.0216
135	148	5.1383
136	148	5.3447
1	149	4.32
10	149	1.8154
13	149	1.8342
14	149	3.7191
16	149	3.9463
17	149	1.7753
18	149	2.9515
19	149	2.9498
22	149	3.1144
23	149	3.4383
26	149	6.352
28	149	1.4989
29	149	6.119
32	149	6.203
33	149	6.4036
34	149	6.5758
39	149	7.0227
47	149	6.4143
48	149	6.7566
49	149	0.41096
51	149	0.38545
55	149	6.4566
59	149	0.27816
62	149	1.1739
69	149	1.4106
70	149	1.4324
84	149	1.4461
130	149	-1.1758
134	149	-1.2344
135	149	-1.217
136	149	-1.0276
143	149	-1.9604
147	149	-2.0879
1	150	1.867
2	150	2.3568
3	150	1.6643
5	150	6.0217
8	150	4.6354
9	150	4.8067
11	150	6.5401
20	150	6.8321
24	150	7.0461
25	150	7.1041
28	150	2.0207
41	150	3.5985
47	150	8.4361
49	150	2.6437
51	150	3.0783
55	150	8.3042
59	150	3.0516
94	150	2.9792
95	150	3.3041
102	150	3.0922
130	150	-1.9
133	150	1.7776
134	150	-1.4096
135	150	-1.9139
136	150	-0.70948
139	150	1.9856
140	150	1.5463
141	150	-2.544
142	150	-2.0917
144	150	1.7119
148	150	1.583
1	151	2.469
2	151	2.4618
3	151	1.7383
5	151	5.758
8	151	4.2603
9	151	4.4274
11	151	6.1084
20	151	7.0023
24	151	7.221
25	151	7.3641
28	151	1.2947
41	151	3.5269
47	151	8.632
49	151	2.1949
51	151	2.6364
55	151	8.7255
59	151	2.6139
94	151	2.9074
95	151	3.238
102	151	3.0121
130	151	-1.9045
133	151	1.3915
134	151	-1.8031
135	151	-2.1145
136	151	-1.1508
139	151	1.5892
140	151	1.1533
141	151	-1.5856
142	151	-1.4586
144	151	1.3129
148	151	1.183
offset
60
